col3		
3301		
-7.088378	-56.41812921	1144.166004
-6.054598	-47.77834837	1139.984696
-4.949952	-38.68751785	1136.248208
-3.886454	-28.2088422	1141.763976
-2.928112	-17.45259751	1140.429516
-1.9641312	-3.435050178	1132.333792
-1.135761	10.58276404	1139.450912
-0.3579622	25.22497514	1135.002712
-0.02630424	28.97215702	1123.793248
-0.03658616	29.1803338	1132.422756
-0.017586706	27.54961575	1133.490324
0.5003546	41.77591812	1137.137848
0.6580124	43.37194004	1139.806768
1.2593574	56.20995244	1131.266224
2.120011	70.36641773	1134.202036
3.061462	84.62697141	1138.027488
4.124706	98.15890638	1139.450912
5.177282	109.4008969	1133.579288
6.211824	120.5734951	1131.266224
7.351776	130.1847675	1133.312396
8.42518	140.6287471	1136.5151
9.66851	149.7542737	1131.266224
10.682986	157.6302949	1136.95992
11.88466	165.6108493	1132.422756
13.053822	172.4811276	1138.561272
14.183868	181.5715133	1135.18064
15.242286	187.7131729	1138.7392
16.249904	194.0972605	1143.988076
17.401794	199.8919588	1138.561272
18.311622	202.0431188	1137.137848
19.39925	208.8093087	1133.40136
20.614132	212.9034519	1133.84618
21.738844	219.3573766	1133.668252
22.915372	223.0351663	1135.002712
24.039322	226.9211327	1133.490324
25.093422	232.715831	1134.024108
26.22804	235.3180406	1136.5151
27.2542	240.2448909	1137.938524
28.34386	242.6042276	1141.141228
29.20492	243.4720756	1139.006092
29.31414	243.8537331	1143.899112
29.33192	244.3047827	1141.40812
29.43352	230.7728478	1147.724564
29.43606	229.3845578	1139.984696
29.45384	229.3498617	1143.276364
29.45638	229.0375965	1140.696408
29.45892	229.0029004	1139.717804
29.30652	227.2680939	1147.991456
28.26004	215.1587002	1145.4115
27.17038	203.430964	1155.375468
26.09342	192.7788077	1159.467812
25.034494	181.9184746	1135.981316
23.903432	170.2254344	1147.012852
22.839172	159.5732781	1135.358568
21.727668	148.9562628	1145.233572
20.550378	138.7898523	1140.251588
19.41068	129.4214527	1129.220052
18.25625	119.9836609	1141.40812
17.054068	109.5049853	1131.800008
15.846552	100.796257	1144.254968
14.709648	92.46874129	1140.696408
13.54963	83.79426432	1132.600684
12.475718	76.02188669	1134.379964
11.34999	69.01326872	1132.422756
10.157714	60.13061497	1114.629956
8.994648	52.77459089	1096.392336
7.795514	44.55160841	1077.79886
6.72592	38.51403721	1059.11642
6.081014	33.79536372	1041.145692
4.916424	24.42696418	1022.730144
3.719576	12.80331628	1004.225632
2.721102	2.463514095	986.16594
1.6880586	-12.21348209	967.661428
0.7971282	-25.81480932	948.80106
0.03506978	-39.45083268	930.56344
-0.7619238	-53.6077428	912.32582
-1.5402814	-68.52752292	894.0882
-2.4232616	-83.13503788	875.4858276
-3.349498	-97.98542574	856.9279372
-4.448556	-112.3847639	838.2721864
-5.307838	-121.6490751	819.3406472
-6.492748	-133.3074191	801.2364732
-7.63143	-143.7860948	782.6785828
-8.614664	-153.7096324	763.7470436
-9.735566	-161.6207945	744.9044684
-10.852912	-170.2601305	726.0618932
-12.050014	-178.1019004	707.5040028
-13.142722	-186.0130626	689.1240404
-14.283944	-192.5359348	670.8419384
-15.32636	-200.204224	652.8267284
-16.504412	-205.339251	634.7314508
-17.563846	-210.4747229	616.2625244
-18.735548	-215.9220151	597.971526
-19.85518	-220.1900837	579.2268112
-20.936712	-226.747652	560.8468488
-22.03196	-232.0566045	542.2889584
-23.11273	-236.0466593	523.908996
-24.268938	-240.0714102	506.0806104
-25.274016	-244.0272137	487.9853328
-26.38044	-248.1213569	507.1926604
-27.38628	-250.9317433	525.4747624
-28.38958	-252.2848923	550.4113716
-28.6639	-254.0196987	574.796404
-28.84424	-254.1237871	597.1441608
-28.96362	-254.2972678	616.2625244
-29.02458	-254.36666	635.9324648
-29.0703	-253.1175994	656.7055588
-29.0449	-252.4930691	678.5995992
-29.04998	-252.2155001	701.6857572
-29.06522	-251.7297543	720.1546836
-29.04236	-251.2787046	740.6608856
-29.06014	-249.1622407	762.1723808
-29.07284	-246.3518543	783.7817364
-29.07538	-243.5067718	805.0263396
-29.08046	-241.1469902	825.6215056
-29.07538	-238.7529573	847.9692624
-29.09062	-236.5324051	866.2513644
-29.07538	-237.7467696	885.0049756
-29.06014	-239.7591451	907.343836
-29.04744	-241.5286476	927.983484
-29.06014	-244.0619098	945.954212
-29.05252	-246.6641195	966.504896
-29.02966	-247.8090917	984.653552
-29.03474	-249.6479865	1002.713244
-29.0322	-246.6988156	1023.263928
-29.03474	-243.6802524	1042.747044
-29.03728	-243.6455563	1061.696376
-29.0195	-242.9863298	1080.734672
-29.0195	-244.5823518	1099.772968
-29.01188	-244.9987053	1118.633336
-28.92552	-242.5348354	1140.696408
-27.97302	-232.3688697	1144.343932
-26.95702	-221.4044482	1143.098436
-25.9461	-208.08069	1143.454292
-24.903684	-198.2265447	1142.920508
-23.718266	-185.1456594	1142.119832
-22.61616	-174.5628953	1144.877716
-21.494242	-165.4720648	1138.116452
-20.476972	-156.3465382	1135.981316
-19.364452	-144.9657632	1139.095056
-18.321274	-137.7489684	1137.226812
-17.224756	-128.2764805	1141.319156
-16.140684	-119.5673074	1134.291
-14.98346	-109.9560349	1135.62546
-13.932916	-101.5248757	1132.0669
-12.839192	-94.1688516	1140.07366
-11.741404	-85.39028624	1131.977936
-10.625582	-78.17349149	1126.195276
-9.66597	-71.51138998	1130.821404
-8.592312	-63.98188525	1131.355188
-7.422134	-56.14056018	1132.155864
-6.524752	-48.47227094	1145.678392
-5.310632	-39.90188236	1135.62546
-4.142232	-28.24353832	1134.202036
-3.173476	-17.86939587	1128.686268
-2.1020278	-4.198409489	1134.379964
-1.2955016	9.299007287	1152.172764
-0.5276342	23.14320742	1146.212176
-0.025036018	28.55580348	1136.07028
-0.02661412	28.34762671	1138.917128
-0.0317881	26.33525125	1134.113072
-0.05612384	25.50254416	1132.244828
-0.03605022	25.29436739	1131.355188
-0.02412111	25.50254416	1138.650236
0.479933	40.00597074	1137.84956
0.6094476	42.19227167	1141.763976
1.2513056	55.20376471	1143.543256
2.0071588	68.28465002	1147.813528
2.94513	82.51050756	1142.564652
3.899916	95.52200061	1138.383344
5.04952	107.4232175	1137.048884
6.212078	118.665208	1143.454292
7.35711	129.2132759	1141.052264
8.508238	138.5816755	1139.806768
9.645142	148.8868705	1138.027488
10.792206	156.5200188	1143.009472
11.875262	163.3902971	1141.763976
12.84986	170.5723957	1150.037628
13.941298	177.7549391	1144.07704
15.162022	184.1741678	1136.781992
16.147034	190.5929515	1138.650236
17.321022	196.8733956	1134.824784
18.404078	201.6267653	1143.721184
19.558254	207.3173752	1142.74258
20.57781	210.5788113	1139.806768
21.773388	217.1363796	1135.803388
22.80793	221.5779289	1140.429516
23.937722	226.1231217	1142.653616
24.9809	229.6274307	1137.582668
26.17724	234.2771567	1136.95992
27.25928	237.2957199	1134.113072
28.31592	239.8632334	1137.137848
29.37256	242.2572663	1138.205416
28.5242	229.0029004	1141.675012
27.55138	216.9628989	1131.977936
26.8986	208.4276513	1130.999332
26.37282	205.2351626	1130.910368
25.30475	193.2645535	1130.910368
24.180292	183.4802452	1125.216672
23.097998	171.9259895	1106.801124
22.012148	161.1003526	1088.118684
20.939252	151.974826	1068.368676
19.893026	141.7043271	1049.419344
18.81124	133.6890765	1030.20312
17.759426	124.8762599	1011.9655
16.597122	115.9936061	1030.64794
15.604998	106.0353724	1049.597272
14.520164	99.19979024	1071.393452
13.430504	92.08708388	1091.677244
12.367768	83.13503788	1111.16036
11.360658	75.05039509	1132.155864
10.249408	67.27846229	1149.948664
9.107424	58.36111241	1130.910368
7.936484	51.10917672	1128.50834
6.842252	43.68420519	1123.081536
5.713476	34.38519791	1118.455408
4.52755	24.63514095	1132.689648
3.36296	13.87889626	1139.62884
2.3414228	1.804287652	1134.379964
1.4218158	-11.97060919	1138.383344
0.5093716	-26.64751641	1141.586048
-0.23428198	-40.59580493	1131.444152
-1.031367	-55.58542213	1133.668252
-1.826133	-69.77658355	1125.216672
-2.690876	-83.86365658	1124.593924
-3.649218	-98.2976909	1135.447532
-4.618482	-110.5805652	1142.475688
-5.85089	-123.245097	1127.17388
-6.915404	-134.1401262	1138.472308
-7.964678	-144.4453212	1135.002712
-9.07415	-153.6749363	1140.429516
-10.19937	-162.0371481	1135.803388
-11.311382	-169.9478654	1135.62546
-12.310364	-176.0548288	1134.73582
-13.370052	-183.8965987	1135.358568
-14.478762	-190.974609	1137.315776
-15.578074	-197.7407989	1135.892352
-16.582136	-201.834942	1136.337172
-17.704816	-208.8440048	1136.604064
-18.800826	-213.736159	1136.07028
-19.844004	-218.3160479	1140.874336
-21.050504	-222.9310779	1138.116452
-22.125178	-228.1354972	1139.361948
-23.30958	-232.5423503	1142.475688
-24.403558	-238.3712999	1137.048884
-25.38222	-241.1469902	1133.668252
-26.4414	-244.1313021	1142.831544
-27.50312	-249.5438981	1141.941904
-28.55722	-251.3480968	1138.205416
-28.05938	-237.3651122	1138.561272
-27.11704	-225.394503	1138.561272
-26.0096	-214.8464351	1139.539876
-24.959564	-204.2289749	1139.361948
-23.820882	-191.7379238	1138.027488
-22.774402	-180.3224527	1137.40474
-21.673058	-171.5091912	1140.607444
-20.606512	-160.6146068	1147.902492
-19.431762	-150.6563731	1151.63898
-18.362168	-140.8022277	1142.386724
-17.270476	-132.9604578	1131.711044
-16.1036	-121.9266441	1143.988076
-14.90599	-113.4607887	1132.867576
-13.772134	-104.4740466	1141.941904
-12.707366	-95.20973545	1137.760596
-11.595354	-87.29857331	1137.048884
-10.593578	-80.22056308	1144.343932
-9.465056	-72.58696996	1141.763976
-8.456676	-66.02940166	1138.650236
-7.295134	-56.34873696	1147.724564
-6.284976	-48.88862448	1144.610824
-5.052314	-38.79160624	1141.052264
-4.011422	-29.28442218	1137.226812
-2.956814	-16.44640978	1132.95654
-1.803146	-1.422585755	1143.721184
-0.9616948	13.04618918	1141.941904
-0.23984204	26.40464351	1141.763976
-0.04449318	26.43933964	1137.938524
-0.03429254	25.84950545	1140.162624
0.20362418	33.24022566	1142.386724
0.8958834	48.09061353	1135.091676
1.5645384	59.61017304	1135.981316
2.342642	71.71956675	1135.447532
2.905252	80.42873985	1134.113072
3.8608	92.57282968	1114.985812
5.018024	106.3823337	1135.091676
6.027928	117.5549319	1127.17388
7.167626	126.6457624	1139.717804
8.280146	135.5626675	1136.07028
9.392158	145.0351554	1133.223432
9.986518	147.3250999	1137.493704
10.912348	154.8199085	1130.376584
11.981942	163.3902971	1139.984696
12.970764	169.4621196	1141.85294
14.203426	178.2406849	1135.358568
15.342108	184.1394716	1124.06014
16.357346	188.823449	1129.39798
17.547082	195.9366002	1143.009472
18.603722	201.1063233	1140.9633
19.627088	206.5536155	1133.668252
20.820634	211.3768222	1131.266224
21.93544	215.5403577	1128.50834
22.961346	221.5085366	1131.444152
24.055324	224.8046688	1138.383344
25.188418	228.1354972	1135.269604
26.29154	233.1321845	1130.198656
27.432	238.5447806	1133.579288
28.42006	240.8694212	1143.543256
28.41244	227.3374862	1145.85632
27.37358	215.089308	1142.208796
26.40838	205.3739472	1143.899112
25.252172	192.7441115	1144.343932
24.099774	182.8205739	1140.9633
23.084028	172.0300779	1138.116452
22.059138	161.8636674	1137.671632
20.957032	152.3217872	1139.895732
19.819112	141.8431116	1141.586048
18.759424	134.4176952	1138.561272
17.68475	123.9737157	1143.454292
16.503142	115.3690758	1143.721184
15.398242	106.1741569	1140.251588
14.363954	97.04863027	1141.319156
13.18387	87.57614234	1134.113072
12.25296	80.87978952	1142.74258
11.69035	78.83271793	1146.74596
10.792714	71.16442869	1147.279744
9.655556	63.11448203	1133.223432
8.585708	55.89768728	1139.450912
7.40283	48.09061353	1137.938524
6.338824	40.21414751	1134.468928
5.263896	32.12994955	1136.07028
4.150614	20.99204745	1135.269604
3.052572	10.68685243	1131.355188
2.0257516	-2.428817966	1142.208796
1.0883138	-17.10563622	1137.048884
0.21642832	-32.85856825	1131.088296
-0.5433568	-46.66807225	1140.696408
-1.319022	-60.92862593	1140.696408
-2.1326856	-74.98100284	1141.941904
-3.00355	-89.20730521	1130.554512
-4.024884	-102.7739363	1143.009472
-5.014722	-114.5710649	1140.07366
-6.221222	-125.3620057	1137.40474
-7.242048	-136.1182504	1130.821404
-8.372602	-147.0128347	1140.51848
-9.393682	-154.958693	1136.781992
-10.568178	-165.4026725	1142.030868
-11.690096	-171.6479757	1133.579288
-12.808204	-178.1365966	1139.984696
-13.76426	-186.0130626	1129.575908
-15.001748	-191.7032277	1135.18064
-16.187928	-198.2265447	1141.052264
-17.332706	-205.8943891	1133.045504
-18.337784	-210.0583693	1134.646856
-19.41449	-215.6097499	1134.379964
-20.591272	-221.7167134	1133.490324
-21.653754	-226.4353869	1140.340552
-22.694138	-230.4948339	1126.906988
-23.76424	-234.0342838	1137.671632
-24.902668	-237.5385928	1135.091676
-25.97658	-243.021026	1138.205416
-26.94686	-244.8252247	1128.864196
-28.01874	-249.8214672	1138.472308
-28.067	-235.8384825	1141.586048
-27.12212	-224.2495308	1140.07366
-25.9842	-212.8687558	1140.340552
-24.975312	-203.1880911	1140.251588
-23.980648	-192.5706309	1141.052264
-22.91715	-181.4327288	1139.62884
-21.792438	-171.3357105	1142.119832
-20.74799	-161.48201	1144.07704
-19.584416	-151.3502956	1146.212176
-18.336768	-142.3288574	1147.546636
-17.262348	-131.399132	1154.663756
-16.168878	-122.5511744	1159.20092
-14.988032	-113.252612	1147.101816
-13.773658	-102.8433286	1138.383344
-12.786106	-95.59139287	1146.479068
-11.573256	-87.43735782	1127.084916
-10.48131	-79.94299405	1132.867576
-9.33577	-71.02564418	1144.699788
-8.319262	-64.25945428	1136.693028
-7.28218	-56.83448276	1143.365328
-6.162294	-48.16000578	1137.671632
-5.066538	-38.96508688	1130.020728
-3.99669	-28.83337251	1140.785372
-2.859024	-15.71779108	1135.536496
-1.9160744	-1.526674141	1141.941904
-1.0659618	11.10320597	1139.18402
-0.2847594	25.01679836	1132.95654
-0.020690332	26.26585899	1144.610824
-0.02708656	25.50254416	1135.981316
-0.021081492	25.60663255	1128.06352
0.0770636	28.76398025	1135.447532
0.5589778	40.66519718	1147.546636
1.3026644	54.71801891	1141.319156
1.4962886	57.42431694	1136.337172
2.153412	69.04796485	1135.091676
3.104642	82.64929208	1140.785372
4.093972	94.8974703	1133.312396
5.207	107.9436595	1144.07704
6.246114	117.6590203	1142.475688
7.407656	128.2417843	1132.0669
8.489188	136.6386923	1132.689648
9.634728	145.4862051	1135.62546
10.639044	153.9178092	1148.436276
11.641836	160.40643	1135.62546
12.812776	168.6294125	1140.607444
13.8938	174.6322876	1138.116452
15.126208	182.8899662	1132.0669
16.206216	187.5743884	1125.83942
17.358106	195.034056	1126.195276
18.460212	199.3715169	1145.322536
19.612356	203.7779252	1140.696408
20.653248	209.3644468	1133.045504
21.756624	215.7832306	1138.561272
22.79777	219.3226805	1137.671632
23.874984	223.1392546	1140.07366
24.93137	227.9273204	1141.497084
25.347168	228.1701933	1135.269604
26.35758	232.715831	1137.048884
27.49042	236.2548361	1139.450912
28.53436	238.9611341	1149.147988
29.37256	237.9202502	1147.546636
29.37002	234.5894219	1145.85632
29.3878	234.624118	1146.656996
29.3624	234.4159413	1149.770736
29.36494	234.7629025	1146.74596
29.4005	235.0404716	1135.358568
29.08554	230.1478726	1141.319156
28.20162	217.9343905	1130.910368
27.15006	208.8440048	1137.315776
26.11882	198.1571524	1141.586048
25.047194	187.2274271	1141.85294
24.086566	176.9222321	1151.372088
23.014686	166.0272029	1138.917128
21.931376	157.6996872	1135.447532
20.846542	145.6249896	1141.763976
19.72056	137.0550458	1139.18402
18.687288	128.2070882	1135.892352
17.64665	121.093937	1145.85632
16.597884	112.2806755	1143.1874
15.44701	102.7045441	1140.51848
14.359128	93.54432128	1145.589428
13.252958	87.09039654	1142.119832
12.072874	79.24907148	1142.119832
10.869422	68.04177712	1138.205416
9.807956	61.79602915	1130.020728
8.76681	53.78122344	1137.137848
7.701534	47.50077934	1133.40136
6.618224	39.38144043	1142.564652
5.550662	32.09525342	1138.205416
4.492244	22.83094226	1135.269604
3.420618	12.17878596	1135.62546
2.418969	0.381670759	1137.582668
1.4517116	-12.97679692	1140.607444
0.6052312	-27.72309639	1133.40136
-0.18383758	-41.25503137	1134.202036
-0.9556496	-56.38343308	1137.048884
-1.731518	-69.81127967	1135.269604
-2.608072	-84.41879464	1146.568032
-3.59029	-98.054818	1134.824784
-4.565142	-110.8928304	1133.134468
-5.64896	-122.3776938	1139.095056
-6.689598	-132.0583585	1125.483564
-7.70255	-142.0512884	1126.551132
-8.755634	-150.8645498	1128.864196
-9.776968	-157.6302949	1132.95654
-10.777982	-166.5476448	1135.981316
-11.862562	-173.9730611	1135.447532
-12.253976	-174.7016798	1135.62546
-13.404088	-183.0287507	1143.721184
-14.57706	-189.3091948	1134.73582
-15.608554	-196.5958266	1140.51848
-16.697706	-201.4879808	1135.091676
-17.723866	-206.4842233	1127.351808
-18.898616	-213.4585899	1139.62884
-19.934428	-217.8649983	1142.564652
-21.027136	-222.3412437	1137.315776
-22.20087	-226.9905249	1136.604064
-23.309834	-231.0504168	1138.917128
-24.40559	-235.3527367	1135.269604
-25.383236	-241.1816863	1137.582668
-26.39822	-243.6108602	1135.447532
-27.36596	-245.1374898	1138.383344
-28.45562	-249.9949478	1139.006092
-29.0576	-242.5695315	1141.586048
-29.0576	-242.8822415	1144.166004
-29.05252	-242.9863298	1149.325916
-29.05252	-242.9863298	1142.475688
-28.78074	-238.5794767	1135.62546
-28.6258	-235.6650019	1139.62884
-27.72156	-223.763785	1136.337172
-26.7462	-214.5688661	1144.343932
-25.70988	-203.708533	1141.40812
-24.661622	-194.756487	1145.233572
-23.604982	-183.965991	1134.202036
-22.421596	-171.7525089	1147.012852
-21.276818	-161.3432255	1134.024108
-20.125944	-151.1074227	1143.098436
-19.07667	-143.0574761	1133.223432
-17.921986	-132.5094082	1127.707664
-16.900398	-124.5292986	1137.137848
-15.80007	-114.9874184	1144.610824
-14.700758	-106.7986872	1140.340552
-13.589254	-98.054818	1129.931764
-12.354814	-89.45017811	1143.543256
-11.15949	-80.87978952	1125.305636
-9.969754	-72.24000868	1139.450912
-8.93699	-65.50895973	1135.62546
-7.840726	-57.11205178	1130.109692
-6.760464	-48.7845361	1133.84618
-5.752084	-40.8039817	1133.223432
-4.60248	-32.06055729	1131.355188
-3.590544	-20.95735132	1136.07028
-2.5056592	-8.709173101	1131.62208
-1.5595854	5.308507676	1130.821404
-0.7425182	19.46541779	1130.109692
-0.05694172	25.53724029	1125.750456
-0.05202682	25.64132868	1142.29776
-0.05077968	25.71072094	1137.40474
0.5274818	40.69989331	1136.07028
0.910209	48.85392836	1136.95992
1.6772128	62.28177495	1127.974556
2.634742	76.75050539	1143.365328
3.64744	91.21968066	1128.419376
4.712208	103.0862015	1131.800008
5.698236	112.8709546	1130.999332
6.908292	124.3905141	1135.714424
7.884668	132.197143	1140.9633
9.155938	143.02278	1128.50834
10.286492	150.8298537	1122.369824
11.257026	158.2548252	1137.671632
12.45235	165.2291919	1143.365328
13.52169	172.7240005	1133.40136
14.670786	178.3100772	1140.51848
15.766796	185.2844439	1138.7392
16.990568	191.3562664	1136.159244
18.00225	197.6367105	1135.358568
19.140932	202.8411298	1141.763976
20.264882	207.6990326	1142.208796
21.425408	211.3421261	1138.29438
22.394164	216.6853299	1135.091676
23.444708	221.9248901	1137.671632
24.55545	225.7414643	1142.74258
25.63368	229.5580384	1140.162624
26.72334	232.7852232	1138.383344
27.74442	235.8384825	1146.479068
28.7909	238.1978193	1146.390104
28.3718	224.7352766	1146.568032
27.44216	213.8055512	1149.059024
26.34742	202.8758259	1146.390104
25.72512	198.2612408	1135.803388
24.662638	185.7354935	1139.62884
23.585424	175.1180334	1137.493704
22.564598	165.6108493	1135.62546
21.490432	155.5832233	1143.810148
20.451826	146.7699618	1148.347312
19.331686	137.089742	1130.020728
18.243042	128.0336076	1135.892352
17.211548	119.3591306	1137.226812
16.030194	110.4070846	1141.319156
15.075662	103.6760357	1136.07028
13.938504	94.37702837	1133.579288
12.836906	86.4311701	1142.564652
11.665458	76.99382312	1135.981316
10.556748	69.15205323	1137.671632
9.27735	59.85304594	1135.447532
8.10387	52.9133754	1136.95992
7.045452	44.23934325	1135.62546
5.889752	36.4322695	1141.319156
4.838954	27.65370414	1139.272984
3.67665	17.34850912	1133.40136
2.638552	5.169723161	1139.361948
1.7322038	-7.390720214	1133.84618
0.8301228	-21.37370486	1136.337172
-0.021493988	-36.12000434	1136.159244
-0.7965948	-50.76221543	1135.18064
-1.5882366	-64.91868072	1135.358568
-2.4631142	-79.35315986	1132.778612
-3.32232	-92.74631032	1121.302256
-4.403852	-105.7578034	1127.885592
-5.597398	-118.8733848	1134.202036
-6.645402	-128.7622263	1138.116452
-7.757922	-139.1715097	1138.027488
-8.799322	-148.6786937	1135.981316
-9.995408	-157.3527259	1137.938524
-11.117072	-166.061899	1133.045504
-12.088622	-172.6893044	1135.358568
-13.29817	-181.6409055	1136.95992
-14.34084	-187.7131729	1137.582668
-15.460726	-193.0563767	1137.137848
-16.249904	-195.2422328	1134.73582
-17.210278	-201.4185885	1132.244828
-18.392902	-207.7684248	1135.002712
-19.553936	-215.089308	1138.917128
-20.717256	-219.183896	1136.07028
-21.723858	-224.3536191	1143.721184
-22.805136	-228.0661049	1130.020728
-23.896066	-231.1545052	1128.597304
-25.009094	-237.4345044	1133.134468
-26.10866	-240.4877638	1140.07366
-27.10688	-244.096606	1132.244828
-28.0797	-246.6641195	1139.006092
-28.75534	-241.9450012	1142.74258
-27.70632	-230.3213533	1141.586048
-26.65984	-217.3098602	1131.266224
-25.58288	-206.2413504	1130.376584
-24.575008	-197.2550531	1134.379964
-23.49627	-185.8048858	1135.269604
-22.503638	-176.5752708	1134.468928
-21.379942	-165.9925067	1138.650236
-20.314158	-156.0689691	1136.5151
-19.313652	-149.1297434	1139.18402
-18.181066	-137.2632226	1142.920508
-17.0815	-128.692834	1137.048884
-15.996158	-119.6020035	1142.564652
-14.805406	-110.511173	1135.002712
-13.82903	-103.0515053	1143.721184
-12.68349	-94.93216642	1132.0669
-11.548618	-86.50056235	1135.981316
-10.37463	-77.86122633	1131.800008
-9.23417	-69.42962226	1139.806768
-8.219186	-62.97569752	1132.422756
-7.049516	-53.26033669	1142.29776
-6.056122	-45.59249227	1137.40474
-4.85267	-35.9465237	1142.653616
-3.787394	-25.71072094	1140.696408
-2.713482	-13.01149305	1136.248208
-1.811782	-0.624574797	1125.83942
-0.9319768	13.98298465	1138.650236
-0.14383004	28.34762671	1144.610824
-0.03480054	26.85569318	1145.85632
-0.04524248	27.06386995	1143.276364
0.5728462	40.42232428	1137.938524
1.3036042	54.78741117	1134.291
2.258314	69.49901452	1133.40136
3.200146	82.92686111	1137.493704
4.383024	97.22211091	1130.109692
5.396992	108.637582	1133.223432
6.564122	119.463219	1152.350692
7.618222	127.8254308	1138.383344
8.8646	138.8939406	1132.600684
10.002774	147.3250999	1133.223432
11.196828	155.6526156	1133.40136
12.2936	162.835159	1134.557892
13.457682	170.8846609	1135.447532
14.586458	176.9569282	1133.668252
15.64132	184.24356	1138.7392
16.744442	189.2398025	1136.159244
17.881346	194.5483102	1140.07366
19.029934	200.5511853	1137.137848
20.147788	206.5189194	1134.024108
21.276818	211.7237835	1133.668252
22.329648	215.644446	1133.312396
23.356316	219.0451115	1129.220052
24.462994	222.8963817	1126.995952
25.55748	227.6150552	1125.127708
26.62682	231.0504168	1139.18402
27.65298	236.0119632	1142.564652
28.78328	238.6141728	1144.877716
29.37256	237.9549464	1137.493704
29.40304	237.9896425	1139.895732
29.0195	233.5138419	1139.806768
28.05684	220.1553876	1132.689648
27.1526	210.6135074	1133.490324
26.08326	199.5449975	1136.07028
24.91232	188.54588	1139.006092
23.868888	177.2344972	1143.543256
22.951186	169.2539428	1138.7392
21.853652	157.6302949	1139.984696
20.740624	148.0888595	1140.785372
19.621754	139.4490787	1133.84618
18.489168	128.7275301	1142.386724
17.368012	120.9898486	1140.251588
16.272256	111.864322	1145.678392
15.257526	104.9944885	1142.831544
14.130274	95.55669674	1151.19416
13.022072	86.98630815	1148.703168
11.858244	78.72862955	1146.74596
10.73912	70.19293709	1128.775232
9.602724	62.42055946	1137.938524
8.542528	54.85680343	1137.671632
7.364984	46.63337613	1141.141228
6.275324	39.48552881	1146.923888
5.31622	31.22785021	1143.454292
4.180078	21.0614397	1143.098436
3.100832	9.95823373	1136.781992
2.0738338	-1.873679909	1144.699788
1.1670284	-17.59138202	1140.340552
0.257175	-31.33193859	1146.834924
-0.5025644	-45.31492324	1139.984696
-1.2801346	-60.23470336	1132.422756
-2.160778	-74.94630671	1140.251588
-3.082036	-88.47824168	1137.226812
-4.009644	-101.4554834	1134.468928
-5.18033	-115.0221145	1141.497084
-6.275832	-126.1600166	1135.981316
-7.205472	-134.1054301	1140.51848
-8.313928	-143.300349	1137.226812
-9.327134	-151.9054337	1135.536496
-10.46988	-160.4758223	1144.610824
-11.661394	-167.9701861	1134.379964
-12.768834	-174.9445527	1138.472308
-13.937234	-183.5144965	1131.711044
-14.996668	-188.4417916	1138.383344
-16.140684	-196.2835615	1133.134468
-17.056354	-200.1348317	1137.226812
-18.259552	-205.7903007	1135.892352
-19.318986	-212.1748332	1136.248208
-20.511008	-217.9343905	1136.693028
-21.453348	-220.1900837	1141.941904
-22.448266	-225.6026798	1133.134468
-23.34514	-227.4762707	1137.760596
-24.1554	-228.2742817	1139.806768
-25.134824	-234.8669909	1139.895732
-25.9461	-240.4877638	1140.607444
-26.8605	-244.929313	1137.40474
-27.88158	-246.3518543	1138.917128
-28.27528	-245.5538434	1140.874336
-29.0195	-246.6988156	1133.84618
-29.04744	-245.1721859	1135.091676
-29.04998	-245.4844511	1133.134468
-28.92298	-243.9231253	1131.444152
-28.04922	-231.5014665	1133.490324
-27.7749	-230.7030107	1139.539876
-26.797	-218.4201363	1144.254968
-25.72258	-208.9133971	1152.97344
-24.672798	-195.6937273	1145.85632
-23.616412	-185.7701897	1134.468928
-22.564598	-176.644663	1140.51848
-21.465794	-165.7496338	1140.51848
-20.36318	-156.1383614	1141.497084
-19.252692	-147.0128347	1128.241448
-18.173446	-137.3326149	1139.006092
-16.98371	-127.5131656	1136.870956
-15.983458	-119.3938267	1144.699788
-14.812772	-110.2683001	1140.07366
-13.674852	-101.1432183	1138.205416
-12.548616	-93.61371354	1135.18064
-11.364976	-85.56376688	1147.546636
-10.275316	-76.57702475	1140.51848
-9.146794	-69.42962226	1135.803388
-8.110982	-61.55315625	1134.646856
-6.948424	-52.87867927	1126.462168
-5.871464	-44.13525487	1142.920508
-4.75615	-34.80155145	1136.604064
-3.764026	-24.56574869	1141.052264
-2.697226	-13.21966982	1141.319156
-1.8075402	-0.034696573	1130.376584
-0.9065514	14.53812271	1130.020728
-0.10231374	28.52110735	1147.991456
-0.04683506	27.23735059	1143.988076
-0.03189224	27.27204672	1139.895732
-0.0533273	25.43315191	1130.554512
0.3726434	36.74453465	1136.95992
1.140714	50.27646963	1135.002712
1.9752056	64.98807298	1145.589428
2.916682	78.83271793	1137.582668
4.097782	93.85658644	1136.95992
5.127498	104.3352621	1135.892352
6.108446	114.0853191	1133.312396
7.220712	125.2232212	1133.757216
8.288782	134.5911759	1133.045504
9.433052	144.4106251	1137.760596
10.027158	146.3189122	1138.116452
11.020806	154.1953782	1133.490324
12.11453	160.3023416	1140.340552
13.275056	169.5315118	1135.447532
14.355318	175.1180334	1137.226812
15.43939	182.0572591	1133.84618
16.477488	187.4009077	1137.493704
17.640554	192.7441115	1141.052264
18.634456	198.7816827	1134.824784
19.702272	203.0493065	1137.226812
20.78101	209.2256623	1135.536496
21.907246	213.4238938	1140.874336
