col4		
2586		
4.501642	10.23580276	1139.539876
3.227578	2.394121838	1145.144608
1.987423	-7.668289243	1144.788752
0.7894066	-16.34232139	1146.834924
-0.6468364	-27.68840027	1142.653616
-1.9317462	-37.02210368	1143.098436
-3.248406	-45.1414426	1142.29776
-4.769104	-53.29547764	1142.74258
-6.12775	-59.64486917	1149.059024
-7.443724	-66.30697069	1150.74934
-8.78332	-71.92774352	1154.930648
-10.083038	-77.16730376	1150.838304
-11.513312	-81.33083919	1142.564652
-12.779756	-85.84133591	1137.671632
-14.010132	-89.48487423	1141.941904
-15.426944	-94.20354772	1145.85632
-16.68145	-96.87514963	1142.831544
-18.0086	-101.4207873	1148.347312
-19.559524	-105.0985769	1145.322536
-20.8534	-107.5966982	1142.208796
-22.145498	-111.8296259	1150.482448
-23.411688	-114.7792416	1144.96668
-24.800814	-118.3529429	1145.144608
-26.12644	-121.7878596	1147.546636
-27.63012	-124.7721715	1138.383344
-28.87218	-126.8539392	1141.141228
-30.22346	-129.2132759	1135.714424
-31.623	-132.5441043	1141.052264
-32.92094	-134.6952643	1148.08042
-34.18332	-137.64488	1144.52186
-35.51174	-139.2755981	1141.497084
-36.76904	-141.5308464	1146.568032
-38.04158	-142.8492993	1138.917128
-39.37762	-144.7228903	1144.699788
-40.69334	-145.451509	1135.536496
-41.88968	-146.006647	1135.892352
-42.28084	-145.9719509	1134.557892
-42.6085	-145.3474206	1134.73582
-42.9768	-145.8331664	1133.84618
-43.14444	-144.653498	1131.888972
-43.39082	-145.451509	1140.696408
-43.59148	-144.653498	1142.564652
-43.7007	-143.1962606	1137.760596
-43.75658	-143.3350451	1136.870956
-43.75658	-141.6696309	1139.18402
-43.74642	-141.6349348	1137.760596
-43.73118	-135.1116178	1126.906988
-43.73118	-134.6952643	1126.640096
-43.73626	-135.701452	1138.472308
-43.72102	-136.291731	1142.564652
-43.71594	-135.8749326	1147.012852
-43.62958	-134.070734	1147.724564
-43.55338	-133.2033307	1145.589428
-42.27068	-122.1001248	1139.272984
-40.96258	-113.0097391	1140.9633
-39.6494	-103.6413395	1140.9633
-38.42258	-95.48730448	1142.920508
-37.14242	-87.4026617	1139.006092
-35.83686	-79.31846373	1139.006092
-34.40938	-70.8174674	1135.536496
-33.1216	-64.98807298	1137.582668
-31.81096	-59.50608466	1144.254968
-30.51302	-53.3648699	1139.539876
-29.21762	-47.74365224	1140.162624
-27.86634	-41.60243748	1135.358568
-26.51506	-36.77923078	1136.781992
-25.221692	-31.12376182	1137.315776
-23.82393	-25.43315191	1142.74258
-22.455632	-20.05525197	1138.472308
-21.023834	-14.95447625	1139.62884
-19.615658	-10.30519502	1139.62884
-18.1229	-5.343203804	1139.006092
-16.821912	-0.104092834	1144.166004
-15.61846	4.371890132	1140.9633
-14.322044	9.160222772	1140.162624
-12.99083	15.99536011	1143.543256
-11.777472	20.95735132	1142.208796
-10.49401	27.44552737	1142.208796
-9.209532	31.99116503	1143.098436
-7.892034	38.6181256	1142.564652
-6.439408	45.97414968	1143.988076
-5.103114	52.80928702	1142.564652
-3.884676	57.77127823	1145.4115
-2.4391874	65.37017521	1149.059024
-1.1175492	72.0318319	1153.240332
-0.04756912	73.24619641	1144.07704
-0.05764276	72.82984286	1144.07704
-0.03431032	72.72575448	1143.009472
0.323342	75.11978735	1144.877716
1.537462	82.37172305	1147.991456
1.7030446	83.06564562	1150.74934
2.92735	88.06188814	1147.457672
3.963924	91.91360324	1143.721184
4.978908	95.31382384	1146.034248
6.020054	98.71404444	1149.8597
7.226046	103.0168092	1147.279744
8.431276	104.8904002	1143.009472
9.568434	108.9845433	1149.147988
10.72769	111.7602336	1146.390104
12.006834	115.5078603	1153.86308
13.414502	119.0815616	1154.218936
14.694662	120.8857603	1146.30114
16.011398	125.2926134	1144.699788
17.456658	127.5478618	1143.454292
18.831814	130.6011211	1140.340552
20.072604	135.4585791	1150.571412
21.472652	137.367311	1142.653616
22.843744	141.0451006	1147.813528
24.282908	144.5147135	1150.482448
25.74544	147.1169231	1151.63898
27.14244	150.6216769	1152.884476
28.48102	154.0912898	1149.8597
29.88564	157.3180298	1151.372088
31.26994	159.851292	1150.215556
32.67202	163.355601	1149.681772
33.96742	165.2291919	1148.703168
35.36442	168.6294125	1144.432896
36.70808	171.7173679	1142.831544
38.13048	175.0833372	1144.07704
38.2651	175.3609063	1145.589428
38.93058	177.7549391	1148.881096
39.62146	177.442674	1144.166004
40.3352	178.795823	1137.315776
41.14292	180.5653256	1138.561272
42.03446	183.5149413	1144.432896
42.80662	185.041571	1148.97006
43.54322	185.1803555	1133.223432
44.0055	185.7701897	1135.358568
44.44746	186.6028968	1139.539876
44.79036	188.1642225	1141.052264
45.01134	189.0316258	1142.386724
45.24502	188.7193606	1141.586048
45.34154	188.5805761	1139.717804
45.37964	188.025438	1142.74258
45.3898	187.9907419	1143.365328
45.39742	181.502121	1146.479068
45.39234	181.8143862	1148.258348
45.39234	181.0857675	1145.322536
45.38218	180.946983	1146.568032
45.37964	181.0163752	1147.724564
45.39996	181.3633365	1146.034248
45.34916	181.2592481	1146.834924
45.25518	179.4550494	1146.212176
45.1485	178.0672043	1144.432896
44.6278	172.0994702	1142.653616
44.14774	168.0395783	1138.917128
43.77436	164.5352693	1142.475688
43.36034	161.1350487	1142.74258
43.06062	157.9078639	1140.9633
42.9133	157.1792452	1137.582668
42.80662	155.9301846	1140.340552
41.54678	146.5617851	1138.650236
40.16756	137.0550458	1144.96668
38.94836	128.3805689	1135.269604
37.6428	121.1633293	1144.877716
36.32708	111.6908414	1136.781992
34.94786	104.7863118	1137.40474
33.54324	97.29150317	1134.468928
32.13862	90.21349293	1122.814644
30.70352	86.32708171	1132.689648
29.2862	81.26144693	1139.717804
28.00096	77.37548053	1130.999332
26.69794	72.96862738	1131.62208
25.347168	70.19293709	1138.205416
23.89124	67.86829647	1144.610824
22.56536	64.74520008	1140.9633
21.201888	61.10210657	1130.643476
19.74723	57.77127823	1131.355188
18.344642	53.50365441	1125.83942
16.924274	53.78122344	1143.365328
15.53718	49.30497803	1140.251588
14.04874	45.59249227	1129.931764
12.685522	42.29636005	1123.971176
11.384534	39.5896172	1133.490324
9.965944	36.53635788	1145.500464
8.570976	31.22785021	1139.806768
7.124192	25.29436739	1135.714424
5.76072	19.50011392	1130.643476
4.450334	11.97060919	1125.038744
3.120898	5.481988319	1126.017348
1.7079468	-2.255337323	1139.539876
0.3815842	-9.611272444	1136.870956
-0.889762	-17.52198976	1152.439656
-2.0658836	-24.01061063	1152.706548
-3.514598	-31.71359601	1151.016232
-4.83108	-37.61193787	1148.614204
-6.226556	-43.82298971	1152.617584
-7.563104	-49.68663544	1151.550016
-9.013444	-54.61393053	1152.884476
-10.46734	-60.13061497	1155.909252
-11.903456	-65.12730231	1142.74258
-13.312648	-69.49901452	1140.785372
-14.67739	-73.94011898	1141.85294
-16.073882	-78.41636439	1146.74596
-17.437608	-82.40641918	1139.806768
-18.793968	-84.59227528	1135.18064
-20.199096	-88.75581071	1138.205416
-21.484844	-91.98299549	1133.579288
-22.78761	-94.6545974	1137.671632
-24.03348	-97.49967994	1140.162624
-25.40762	-101.9065331	1145.144608
-26.72842	-104.9944885	1148.347312
-28.04414	-107.4232175	1144.788752
-29.40304	-110.9275265	1148.08042
-30.85592	-113.0791313	1153.596188
-32.0929	-115.5078603	1138.7392
-33.28416	-117.8671971	1141.40812
-34.68878	-120.8510641	1146.212176
-36.02736	-121.9613402	1144.96668
-37.34562	-123.3491854	1139.272984
-38.72484	-124.3905141	1139.272984
-39.3954	-125.4313979	1137.760596
-40.0558	-125.3620057	1137.760596
-40.70858	-125.4313979	1129.042124
-41.2115	-124.7374754	1127.974556
-41.9481	-125.4313979	1129.753836
-42.42054	-126.5069779	1142.030868
-42.89806	-126.4722818	1150.30452
-43.18	-125.2926134	1147.012852
-43.47718	-125.1538289	1148.08042
-43.63466	-125.4313979	1147.6356
-43.72102	-124.3558179	1144.96668
-43.81754	-123.5920583	1142.29776
-43.8277	-123.8002351	1139.272984
-43.78452	-116.7916171	1144.432896
-43.80992	-117.4508435	1144.07704
-43.80992	-116.7916171	1145.4115
-43.69562	-116.0629984	1146.212176
-43.47718	-114.0506229	1143.988076
-43.23334	-111.2744878	1144.788752
-42.8625	-109.0539356	1142.386724
-42.41038	-104.6128311	1140.162624
-41.87698	-101.073826	1140.429516
-41.24452	-96.38940383	1145.233572
-40.67556	-92.08708388	1142.920508
-39.34968	-83.13503788	1135.803388
-38.18128	-75.67492541	1136.07028
-36.8681	-67.97238486	1140.9633
-35.50666	-61.03271432	1138.472308
-34.163	-53.78122344	1140.51848
-32.7787	-46.07823807	1135.358568
-31.4325	-40.11005913	1136.604064
-30.1498	-34.48928629	1138.561272
-28.83662	-29.84000506	1137.671632
-27.49804	-23.24729581	1139.539876
-26.12136	-16.68928268	1144.166004
-24.799036	-11.380775	1142.208796
-23.561802	-6.315140227	1139.006092
-22.240494	-0.867447697	1138.383344
-21.004784	3.955492107	1142.29776
-19.717004	8.535692458	1140.429516
-18.343118	14.32994593	1139.895732
-17.001998	20.54099777	1139.006092
-15.6718	25.64132868	1137.315776
-14.39672	31.15845795	1149.236952
-13.010134	37.29967271	1147.902492
-11.64082	42.15757554	1152.172764
-10.21207	49.16619351	1152.350692
-8.761476	54.5792344	1155.909252
-7.326376	60.37348787	1160.001596
-5.835904	66.48045133	1163.64912
-4.46024	71.89304739	1168.364212
-3.125216	76.95868217	1173.524124
-1.9540728	81.67780048	1177.43854
-0.6573774	85.63315914	1169.787636
-0.05192268	83.10034175	1136.781992
-0.04694428	82.78807659	1135.18064
-0.06091174	82.61459595	1136.5151
0.2770632	83.62078368	1133.84618
1.5626842	89.48487423	1141.141228
2.78638	93.82189031	1145.500464
3.993896	98.26299477	1147.457672
5.178552	100.9350415	1148.08042
6.517894	103.9536047	1148.614204
7.848346	107.0415601	1145.4115
9.04367	109.9907311	1145.233572
10.322052	113.7036616	1151.550016
11.62177	116.6875287	1152.52862
13.055854	119.6713958	1150.838304
14.472412	121.9613402	1147.457672
15.91437	124.6680831	1147.457672
17.309084	127.5131656	1147.012852
18.735802	130.6011211	1158.400244
20.128738	134.348303	1156.620964
21.511006	136.3264271	1156.265108
22.871176	140.0042168	1168.897996
24.20239	141.2185813	1159.289884
25.68194	141.9818961	1146.479068
27.10434	145.1392438	1145.767356
28.448	148.6093015	1146.74596
29.74086	150.2053234	1149.503844
31.1277	152.6687485	1150.660376
32.47644	155.4791349	1140.251588
33.85058	157.7343833	1141.141228
35.16884	159.6079742	1138.383344
36.49726	162.4535016	1144.877716
37.8587	162.8004629	1137.048884
38.60038	164.6393577	1132.95654
39.52748	164.8822306	1138.383344
40.46474	166.5476448	1137.938524
41.47058	164.8822306	1138.917128
42.82948	160.3717339	1125.83942
43.93946	160.2329494	1137.493704
44.45254	158.8446594	1142.831544
44.8564	156.5200188	1137.048884
45.15104	154.8893008	1133.84618
45.32884	155.5485272	1138.383344
45.49902	154.4729472	1143.454292
45.67682	150.7257653	1136.693028
45.69968	137.2632226	1120.50158
45.6946	137.4713994	1146.923888
45.69206	137.089742	1148.97006
45.6946	137.0203497	1148.08042
45.60062	135.701452	1147.368708
45.34408	133.9319494	1145.055644
44.98594	130.1153753	1143.1874
44.54144	126.2294089	1141.319156
43.85818	120.6428874	1137.048884
43.04284	115.4384681	1142.29776
41.9608	107.9089633	1134.291
41.28516	104.5434389	1145.589428
39.92118	96.56288447	1137.226812
38.66388	89.31139359	1141.052264
37.28974	82.23293853	1135.981316
35.9664	76.47293637	1136.5151
34.5948	72.30940093	1149.948664
33.30194	66.61923584	1141.40812
31.877	62.14299043	1133.223432
30.4546	56.59160986	1135.981316
29.17698	53.08685605	1135.714424
27.80792	49.65193931	1137.760596
26.41092	45.66188452	1139.361948
25.005792	42.50453682	1143.009472
23.712932	38.09768367	1135.62546
22.353524	35.39138564	1142.29776
20.97913	30.67271215	1135.269604
19.623278	26.71690867	1138.383344
18.22577	22.2758042	1144.96668
16.848836	17.62607815	1138.205416
15.47622	13.28906208	1143.454292
14.151102	9.264311158	1137.137848
12.82954	5.655468962	1143.1874
11.485372	1.318497369	1140.429516
10.210292	-2.706386995	1136.604064
8.808466	-7.043758928	1142.920508
7.517384	-12.38696273	1140.696408
6.127496	-15.78718333	1138.29438
4.744212	-20.0899481	1135.18064
3.407664	-23.28199193	1141.586048
2.0538948	-26.71690867	1141.40812
0.7100824	-30.18696635	1139.984696
-0.483235	-33.03204889	1149.503844
-1.801241	-35.87713144	1148.881096
-3.273552	-39.38144043	1148.436276
-4.666996	-42.85149811	1136.693028
-6.179566	-45.93945355	1139.18402
-7.519162	-49.37437029	1137.938524
-8.99541	-52.46232573	1141.675012
-10.293858	-55.68951051	1140.607444
-11.720322	-58.56928919	1144.96668
-13.152882	-61.31028335	1145.322536
-14.395196	-64.64111169	1145.500464
-15.788894	-66.82741261	1147.6356
-17.17421	-69.81127967	1141.497084
-18.518378	-72.0318319	1133.223432
-19.915632	-75.05039509	1136.781992
-21.183854	-77.89592246	1137.40474
-22.52472	-79.83890566	1137.671632
-23.78329	-82.26763466	1141.319156
-25.068784	-84.24531399	1141.85294
-26.40076	-86.46586622	1142.208796
-27.87396	-88.65172233	1143.365328
-29.1465	-90.59515035	1143.543256
-30.58414	-91.70542646	1141.052264
-31.8643	-93.30144838	1140.07366
-33.16224	-95.55669674	1139.361948
-34.52368	-95.97305028	1135.981316
-35.84956	-96.45879608	1131.088296
-37.27196	-97.39559155	1139.984696
-37.74186	-98.12421026	1140.07366
-38.87216	-97.70785671	1135.002712
-39.98722	-98.67934831	1132.867576
-40.87622	-98.12421026	1140.429516
-41.74998	-98.02012187	1136.95992
-42.164	-97.49967994	1139.895732
-42.72534	-97.11802253	1138.383344
-42.99204	-97.11802253	1135.447532
-43.2435	-96.63227673	1141.763976
-43.46956	-95.93835415	1137.938524
-43.64482	-96.32001157	1144.343932
-43.79722	-95.79956964	1141.586048
-43.8531	-94.4117245	1143.1874
-43.80484	-87.78431911	1142.119832
-43.8023	-87.61083847	1141.497084
-43.80738	-87.36796557	1141.586048
-43.74388	-87.26387718	1142.831544
-43.63466	-85.32089398	1144.254968
-43.27144	-82.57989982	1141.319156
-43.03014	-79.83890566	1139.984696
-42.65676	-77.0979115	1138.650236
-42.33164	-75.15448348	1141.941904
-42.0116	-72.37879319	1144.52186
-41.59758	-69.22144549	1141.941904
-41.2496	-67.00089326	1140.162624
-40.21328	-60.09591884	1136.870956
-39.6113	-56.31404083	1141.85294
-38.67658	-50.13768511	1140.07366
-37.38372	-42.78210585	1139.095056
-35.99688	-35.35668951	1139.895732
-34.73958	-29.04154928	1140.162624
-33.42894	-23.28199193	1143.721184
-32.0929	-17.27911686	1140.429516
-30.88894	-12.17878596	1136.5151
-29.51734	-6.73149377	1147.902492
-28.19654	-2.394121838	1143.721184
-26.89098	1.665458655	1144.699788
-25.42286	6.211051841	1142.74258
-24.11603	10.09701824	1142.119832
-22.792436	14.60751496	1141.497084
-21.371306	19.04906425	1139.450912
-20.064222	22.2758042	1142.475688
-18.698718	25.71072094	1141.586048
-17.326356	29.59668734	1143.543256
-16.060928	32.68508761	1139.984696
-14.623796	35.91182757	1145.055644
-13.405358	39.38144043	1145.233572
-12.013184	41.91470264	1146.74596
-10.776204	45.3843155	1147.19078
-9.43102	48.22939804	1147.546636
-8.098536	50.9703922	1154.574792
-6.768592	54.30166537	1154.396864
-5.420868	56.41812921	1158.044388
-4.051046	59.15912337	1160.357452
-2.718562	60.68575303	1155.108576
-1.3555726	63.18387429	1149.325916
-0.05776214	65.05746523	1141.85294
0.10896346	61.96950979	1136.604064
0.12708382	62.55934397	1135.358568
0.15952216	59.61017304	1147.813528
0.82296	64.08597363	1149.503844
2.1583142	69.81127967	1156.887856
3.133344	73.00332351	1160.9802
4.13893	75.18917961	1163.64912
4.96062	75.67492541	1150.126592
5.99821	78.00001085	1144.07704
6.849872	79.17967922	1146.212176
7.849108	82.09415402	1145.767356
9.180322	83.96774496	1141.941904
10.436098	85.49437462	1146.834924
11.75385	87.22918105	1139.806768
13.086842	89.62365875	1142.920508
14.520926	90.31758132	1139.539876
15.926562	92.08708388	1139.62884
17.30756	93.50962515	1141.319156
18.657062	93.37084064	1134.379964
19.978878	93.82189031	1132.689648
21.42109	94.44642062	1132.333792
22.803612	95.79956964	1141.052264
24.185626	95.48730448	1139.272984
24.87041	95.34851997	1137.938524
25.4508	94.55050901	1136.693028
26.01976	95.20973545	1140.340552
26.60396	95.20973545	1139.806768
27.25674	94.30763611	1140.162624
27.9781	93.68310579	1140.696408
28.28798	92.85039871	1140.251588
28.52928	92.95448709	1137.671632
28.62326	93.54432128	1139.539876
28.7147	93.23205612	1145.500464
28.79344	92.01769162	1143.009472
28.8417	92.74631032	1144.877716
28.73756	87.4026617	1137.582668
28.7274	86.88221977	1138.027488
28.75534	87.61083847	1139.806768
28.75788	87.4026617	1140.696408
28.74264	87.81901524	1141.586048
27.89174	81.12266242	1143.009472
27.25928	76.02188669	1142.564652
26.65984	73.07271576	1140.429516
26.05786	68.8744842	1137.315776
25.6413	67.59072744	1144.254968
25.168098	63.8084046	1143.810148
24.536654	60.37348787	1139.806768
23.998428	57.77127823	1138.472308
22.611334	49.61724319	1142.119832
21.185124	42.22696779	1142.74258
19.962622	37.33436884	1139.006092
18.493232	30.22166248	1144.96668
17.057624	23.97591451	1139.895732
15.67561	18.42453393	1144.52186
14.322806	12.5951395	1139.361948
13.04925	7.598896985	1141.675012
11.688826	2.602298609	1136.95992
10.265918	-1.214408983	1137.84956
9.012428	-4.788065747	1141.319156
7.59079	-9.125526644	1139.717804
6.324092	-12.90740466	1138.561272
4.820158	-16.48110591	1135.892352
3.508756	-18.97967199	1139.450912
1.979676	-22.2758042	1137.137848
0.6592824	-25.05149449	1141.052264
-0.6138418	-27.09856608	1141.675012
-2.0228052	-29.52729508	1140.251588
-3.303016	-31.60950762	1135.62546
-4.780534	-34.21171727	1141.141228
-6.128512	-35.91182757	1139.806768
-7.57428	-37.99359528	1140.785372
-8.838692	-40.075363	1144.254968
-10.24001	-42.22696779	1142.29776
-11.444986	-43.64950907	1140.340552
-12.761214	-44.82917744	1137.493704
-14.127734	-47.36199483	1145.233572
-15.46479	-48.36818256	1141.40812
-16.771366	-50.2417735	1138.383344
-18.127726	-52.1847567	1137.84956
-19.375628	-53.92000795	1140.340552
-20.733258	-54.89149955	1139.895732
-21.978874	-56.48752147	1141.319156
-23.258526	-56.93857114	1143.454292
-23.828756	-58.08354339	1141.85294
-24.560276	-57.66718984	1137.315776
-25.218644	-59.1938195	1143.009472
-25.69718	-58.60398531	1139.895732
-26.08834	-58.88155434	1136.870956
-26.39822	-59.40199627	1141.497084
-26.64206	-59.4366924	1141.052264
-26.64968	-58.2223279	1140.429516
-26.82494	-59.15912337	1145.945284
-26.97734	-59.05503499	1143.899112
-27.06116	-59.22851563	1141.40812
-27.06878	-56.48752147	1105.3777
-27.07894	-55.68951051	1081.35742
-27.07894	-56.31404083	1097.015084
-27.06624	-56.14056018	1115.875452
-27.06878	-56.62630598	1130.643476
-27.04338	-56.20995244	1141.675012
-26.924	-55.34254923	1139.272984
-26.72842	-54.02409634	1140.429516
-26.41854	-51.49083413	1134.73582
-26.18994	-50.13768511	1142.920508
-25.83688	-48.68044771	1142.29776
-25.334468	-45.07205034	1138.383344
-24.964644	-43.89238197	1134.024108
-24.295862	-41.11624686	1140.607444
-23.79599	-38.89569463	1141.141228
-23.389844	-37.47315335	1137.226812
-23.16099	-36.4322695	1138.561272
-21.91512	-32.85856825	1145.322536
-20.6248	-27.37613511	1146.923888
-19.282918	-24.32287579	1143.365328
-17.871186	-20.12464423	1139.450912
-16.522446	-16.65458655	1144.343932
-15.255748	-12.66453176	1139.895732
-13.92047	-9.784753087	1134.824784
-12.60094	-6.280444099	1140.251588
-11.271758	-3.053392763	1138.7392
-9.82726	0.138788963	1143.009472
-8.480806	3.330961792	1140.340552
-7.270496	6.176355713	1138.472308
-5.82295	10.06232212	1133.84618
-4.516628	12.42165886	1145.678392
-3.137154	16.16884075	1146.212176
-1.8677636	19.18784876	1147.457672
-0.544068	21.47779325	1144.166004
0.698881	24.01061063	1143.721184
0.5428234	20.64508616	1133.579288
0.5296662	21.75536228	1135.803388
0.570484	20.332821	1131.800008
1.6895826	26.30055512	1132.422756
2.964434	30.11757409	1134.202036
4.072382	33.30961792	1136.248208
5.116576	35.46077789	1135.892352
6.533896	39.27735204	1139.18402
6.784086	40.14475526	1140.07366
7.88924	43.23315552	1140.9633
9.241282	46.21702258	1140.51848
10.494518	49.13149738	1142.653616
11.89736	51.49083413	1143.098436
13.1572	54.61393053	1145.767356
14.493748	56.90387501	1142.920508
15.90421	59.47138853	1140.785372
17.274286	61.44906786	1145.144608
18.572734	63.18387429	1136.248208
19.967448	64.50232718	1137.226812
21.402802	66.2028823	1134.557892
22.760178	67.62542357	1137.671632
24.25192	68.1458655	1135.18064
25.58034	68.35404227	1137.048884
26.92908	69.08266097	1137.137848
27.36088	69.53371065	1141.052264
27.68346	68.90918033	1147.813528
28.0162	69.04796485	1144.343932
28.17622	68.73569969	1143.721184
28.5115	69.39492613	1139.095056
28.73756	69.42962226	1137.315776
28.91282	69.39492613	1139.450912
29.0068	68.94387646	1141.319156
29.16174	68.49282679	1141.319156
29.16682	68.24995389	1138.116452
29.19984	65.75183263	1139.361948
29.1973	65.02276911	1139.450912
29.21254	65.43956747	1139.18402
29.12364	63.8084046	1138.561272
28.95346	62.62873623	1143.009472
28.75534	60.51227239	1138.116452
28.42006	57.52840533	1143.276364
28.05176	55.68951051	1144.52186
27.70124	53.26033669	1142.208796
27.305	50.03359673	1136.604064
26.87828	48.09061353	1137.84956
26.416	44.58630454	1142.475688
25.80132	40.63050106	1139.984696
24.529288	33.72597146	1136.693028
23.283926	27.44552737	1141.675012
21.877782	20.5756939	1142.653616
20.512532	13.01149305	1145.85632
19.050762	8.049946657	1141.941904
17.662652	2.463514095	1136.693028
16.340328	-2.08185668	1144.877716
15.032736	-5.100330904	1138.29438
13.800836	-8.292819557	1139.806768
12.458446	-10.6521563	1139.984696
11.014964	-14.0523769	1145.4115
9.686544	-16.72397881	1144.343932
8.207502	-19.63889843	1144.343932
6.763258	-22.17171582	1141.675012
5.434076	-23.83712999	1139.984696
4.021836	-26.85569318	1137.760596
2.707386	-28.38232284	1136.781992
1.2841986	-30.42983925	1139.984696
-0.04637532	-32.51160696	1142.208796
-1.2566904	-34.14232501	1138.205416
-2.716022	-35.70365079	1140.785372
-4.025138	-37.4037611	1138.205416
-5.442458	-39.13856753	1147.012852
-6.736588	-41.49834909	1150.571412
-8.17753	-42.22696779	1147.546636
-9.427718	-43.89238197	1147.279744
-10.798556	-45.48840388	1143.276364
-12.223496	-46.91094515	1140.607444
-13.583666	-47.98652514	1136.248208
-14.92377	-48.92332061	1138.917128
-16.2052	-49.92950834	1143.454292
-17.612106	-51.03978446	1138.383344
-19.016726	-51.456138	1128.330412
-20.028916	-51.66431477	1121.480184
-20.934426	-51.66431477	1114.363064
-21.630386	-51.6990109	1109.025224
-22.334728	-51.62961864	1101.641212
-22.936454	-51.76840316	1116.854056
-23.515066	-51.49083413	1133.312396
-23.942294	-51.00508833	1142.030868
-24.423878	-49.7560277	1148.703168
-24.956262	-50.17238124	1143.988076
-25.350216	-50.83160769	1139.984696
-25.51938	-50.17238124	1136.604064
-25.70988	-49.72133157	1140.9633
-25.96388	-50.34586189	1144.610824
-26.15946	-50.2417735	1145.767356
-26.31948	-50.51934253	1148.614204
-26.4668	-50.13768511	1147.19078
-26.59888	-49.7560277	1143.810148
-26.69286	-49.82541996	1143.899112
-26.72588	-48.43757481	1142.208796
-26.7589	-47.25790644	1106.089412
-26.76144	-47.43138708	1143.098436
-26.75636	-47.53547547	1144.96668
-26.75636	-46.80685677	1144.610824
-26.69286	-46.91094515	1143.098436
-26.52268	-45.24553098	1140.696408
-26.3271	-44.48221615	1137.760596
-26.13406	-43.68420519	1142.208796
-25.91816	-42.64332134	1143.365328
-25.331166	-39.17326365	1145.945284
-24.926798	-37.78541851	1141.85294
-24.539956	-35.87713144	1139.095056
-24.137874	-34.80155145	1135.269604
-23.728426	-33.55249082	1140.696408
-23.454614	-32.85856825	1144.254968
-22.079712	-29.04154928	1139.450912
-20.775422	-24.35757192	1134.113072
-19.381724	-21.92884292	1139.717804
-18.077942	-19.32663327	1140.51848
-16.679164	-15.99536011	1140.9633
-15.425166	-13.01149305	1142.386724
-13.97508	-10.58276404	1139.450912
-12.686538	-7.564200857	1144.07704
-11.316462	-4.337194004	1141.319156
-9.962388	-2.567602481	1139.18402
-8.622284	0.242881797	1141.941904
-7.391146	1.873679909	1137.493704
-6.057646	4.788065747	1137.137848
-4.752086	5.724861219	1144.52186
-3.405124	7.807073757	1140.785372
-2.090674	10.02762599	1140.9633
-0.731647	12.45635499	1140.429516
0.5875274	13.98298465	1142.74258
1.4765528	13.91359239	1136.248208
2.836672	17.80000362	1139.539876
3.312922	18.80619134	1135.714424
4.800854	20.8185668	1139.895732
5.941568	22.62276549	1140.07366
7.165848	24.63514095	1137.226812
8.459978	26.16177061	1140.340552
8.538972	26.95978157	1141.141228
9.651238	28.79867638	1144.166004
11.018266	30.56862376	1145.322536
12.399772	32.19934181	1142.475688
13.796518	34.62807081	1138.472308
15.054326	36.81392691	1135.62546
16.463772	37.82011464	1140.162624
17.745456	38.93039075	1142.030868
19.234912	40.45702041	1139.095056
20.536916	41.74122199	1136.159244
21.95195	42.50453682	1138.917128
23.327106	44.169951	1139.539876
24.795734	44.23934325	1143.454292
26.34742	45.34961937	1144.166004
27.03576	46.42519935	1140.874336
27.6098	46.52928774	1137.760596
28.29814	46.00884581	1141.40812
28.75534	45.66188452	1140.874336
29.00426	45.48840388	1142.29776
29.36494	45.66188452	1141.763976
29.5402	46.42519935	1140.07366
29.65704	46.52928774	1145.945284
29.75864	45.66188452	1141.85294
29.81706	42.43514457	1139.539876
29.84246	43.09437101	1136.159244
29.85262	42.81680198	1143.098436
29.84246	42.12287941	1142.475688
29.53258	39.13856753	1139.095056
29.2481	35.25260112	1139.717804
28.84932	33.41370631	1135.981316
28.54706	31.12376182	1140.251588
28.17114	28.694588	1146.656996
27.60218	25.84950545	1146.656996
27.07894	22.13701969	1140.696408
26.70302	19.91646746	1139.006092
25.4	13.49723885	1141.319156
23.944326	6.800886028	1143.276364
22.668738	2.220641195	1142.119832
21.348446	-2.185945066	1141.763976
19.89963	-6.384532484	1140.429516
18.404332	-9.576576315	1139.006092
17.078706	-12.8380124	1139.984696
15.74165	-15.64839882	1145.500464
14.41958	-17.07094009	1141.941904
13.069062	-19.08376037	1140.874336
11.844528	-20.40221326	1140.696408
10.435336	-21.75536228	1137.137848
9.182862	-23.38608032	1141.586048
7.748016	-24.18409128	1140.251588
6.367272	-25.29436739	1141.675012
5.04698	-27.54961575	1139.806768
3.621532	-29.63182829	1152.617584
2.2971506	-30.32575086	1153.685152
0.8784082	-32.44221471	1151.905872
-0.4275328	-33.48309856	1150.482448
-1.7876266	-35.07912048	1151.63898
-3.126994	-36.08530821	1147.546636
-4.47294	-37.23028045	1145.678392
-5.751322	-38.3752527	1139.539876
-7.243572	-39.27735204	1139.006092
-8.694928	-39.97127461	1135.62546
-9.91616	-40.66519718	1133.40136
-11.16203	-41.15094298	1137.137848
-12.5603	-41.63713361	1140.162624
-13.888466	-42.33105618	1141.675012
-15.079472	-41.74122199	1142.475688
-16.448024	-42.53923295	1139.539876
-17.74063	-41.94939876	1137.226812
-19.010376	-41.74122199	1141.497084
-20.264882	-42.67801747	1131.888972
-21.206714	-41.98409489	1140.251588
-22.165056	-40.94276621	1137.84956
