col2		
2985		
7.763256	57.70188597	1178.150252
9.314942	62.45525559	1184.644624
10.4775	65.33547908	1188.648004
11.95451	69.08266097	1195.765124
13.412724	72.44818545	1200.658144
14.838426	76.26475959	1205.640128
16.350488	78.90211019	1212.846212
17.79524	82.16354628	1220.408152
19.21256	84.93923657	1224.945316
20.624038	88.02719201	1231.083832
22.012148	90.94211164	1240.336088
23.38197	93.71780192	1247.008388
24.99741	97.29150317	1255.371004
26.36012	99.78962443	1260.530916
27.686	102.3922789	1268.62664
29.28874	105.7924995	1276.6334
30.6197	108.2906208	1284.106376
32.11068	110.8234381	1289.53318
33.60674	113.9118384	1299.675076
35.05962	116.756921	1305.279808
36.50488	119.7060919	1311.77418
37.9222	122.4123899	1319.691976
39.28872	124.910956	1326.720132
40.60952	127.3743811	1325.474636
41.26484	123.6614505	1288.19872
41.25976	121.1286332	1251.27866
41.2496	119.3244345	1205.551164
41.27246	116.4099597	1167.118716
41.29786	114.0159268	1129.8428
41.33596	110.8928304	1130.73244
41.35374	110.5458691	1132.778612
41.3385	110.4070846	1131.266224
41.31056	109.0539356	1130.73244
41.34104	108.637582	1136.693028
42.55008	116.5487442	1143.721184
43.97248	120.9204564	1146.74596
45.29582	124.3558179	1152.0838
46.5582	127.0968121	1160.802272
48.01362	130.7399056	1164.53876
49.35728	133.0992423	1172.1007
50.91684	136.1529465	1180.819172
52.324	139.1021174	1184.288768
53.8353	142.1206806	1190.78314
55.27802	144.653498	1193.807916
56.6293	146.9781386	1199.590576
57.95772	148.5746053	1197.811296
58.19394	148.0888595	1200.302288
58.25236	147.9496302	1197.989224
58.2422	147.2210115	1196.654764
58.2422	145.8331664	1186.690796
58.23458	136.7080845	1190.78314
58.24474	137.367311	1183.043272
56.90108	124.7721715	1176.015116
55.3974	112.9403468	1169.075924
54.00548	103.9189086	1163.2043
52.5018	94.6545974	1155.553396
51.12004	86.32708171	1150.037628
49.72812	79.24907148	1143.009472
48.21682	71.61547836	1134.202036
46.5963	64.77989621	1126.551132
45.34916	59.71426143	1122.102932
43.83024	54.16288085	1113.740316
42.45102	50.58873479	1106.178376
41.35374	49.47845867	1107.334908
41.3766	49.40906641	1144.07704
41.39692	52.15006057	1160.09056
41.402	52.63580637	1161.602948
41.37406	52.87867927	1162.403624
41.35882	53.1562483	1160.001596
41.36898	52.35823734	1155.019612
39.88816	47.77834837	1150.571412
38.55466	44.6556968	1142.920508
37.11702	41.2897275	1135.091676
35.68954	38.30586044	1127.6187
34.24174	35.73834692	1120.768472
32.77362	33.58718695	1114.985812
31.25216	31.33193859	1109.470044
29.94406	29.52729508	1102.174996
28.64104	27.61900801	1096.570264
27.05862	25.53724029	1088.02972
25.44572	23.14320742	1080.289852
24.059896	21.99823518	1075.930616
22.674834	20.0899481	1067.12318
21.007324	18.3898378	1063.475656
19.592798	16.44640978	1056.269572
18.2118	15.09326076	1051.643444
16.786352	12.07469757	1047.195244
15.29588	9.819449216	1042.65808
13.894054	8.015250529	1034.918212
12.415012	5.169723161	1033.939608
11.312652	2.949259895	1030.381048
9.83869	-0.346974631	1028.601768
8.654288	-3.608530821	1025.043208
7.13867	-8.327515686	1023.086
5.682234	-12.90740466	1019.349512
4.192016	-18.52862232	1019.52744
2.981706	-22.62276549	1020.061224
1.922907	-23.80243386	1020.41708
1.9254724	-23.94121838	1020.772936
1.9256248	-22.2758042	1018.370908
1.9301968	-22.58806936	1020.061224
1.6133826	-25.46784804	1021.662576
-0.011105388	-33.10144115	1025.221136
-1.5163546	-38.02829141	1026.021812
-2.988818	-42.46984069	1028.957624
-4.474464	-46.56398387	1033.227896
-5.683758	-48.5416632	1036.87542
-7.188708	-52.53171799	1039.455376
-8.38327	-54.02409634	1045.77182
-9.868408	-56.83448276	1050.22002
-11.06805	-58.98564273	1055.913716
-12.534646	-61.79602915	1062.497052
-13.690346	-62.62873623	1067.034216
-15.225776	-65.50895973	1071.57138
-16.307308	-67.20907003	1076.286472
-17.737582	-69.70719129	1080.378816
-19.17446	-71.89304739	1085.983548
-20.569682	-74.07890349	1093.011704
-21.952966	-76.81989765	1097.104048
-23.295356	-78.58984503	1106.445268
-24.940768	-81.43492758	1110.27072
-26.53792	-83.65547981	1119.878832
-28.17622	-86.60465074	1127.707664
-29.72816	-89.27669746	1136.248208
-31.24962	-91.74012259	1142.030868
-32.71266	-94.03006708	1149.147988
-34.18586	-96.8404535	1155.286504
-35.57016	-98.47117154	1161.780876
-36.95446	-100.8656492	1169.698672
-38.30574	-103.0168092	1172.1007
-39.19728	-102.2187983	1171.922772
-39.2049	-102.0453176	1168.54214
-39.16934	-98.26299477	1169.965564
-39.17696	-98.85282896	1174.76962
-40.5638	-106.1394608	1173.43516
-40.74668	-106.6945988	1181.175028
-42.18686	-109.8519465	1189.270752
-43.55846	-111.586753	1196.387872
-44.90212	-114.8139378	1205.373236
-46.36008	-117.2079706	1207.508372
-47.56912	-119.2550422	1213.91378
-49.022	-121.9960364	1224.233604
-50.3301	-124.2864257	1227.7032
-51.689	-125.5007902	1232.062436
-53.18252	-127.8254308	1237.222348
-54.49824	-130.2194637	1241.93744
-55.86222	-131.121563	1244.784288
-57.20588	-131.5032204	1244.072576
-57.25668	-131.3644359	1244.60636
-57.31002	-131.2256514	1244.784288
-57.3278	-130.2194637	1242.293296
-57.33796	-129.8725024	1235.976852
-57.07126	-116.236479	1232.59622
-56.71312	-113.530181	1228.503876
-55.5117	-104.4740466	1224.500496
-54.19598	-96.25061931	1221.831576
-52.93868	-88.58233007	1215.159276
-51.3842	-79.63072889	1208.042156
-50.01514	-72.44818545	1204.038776
-48.77054	-67.27846229	1196.832692
-47.34306	-61.31028335	1190.961068
-45.92066	-56.7650905	1185.267372
-44.63796	-52.1847567	1178.150252
-43.2816	-49.09680126	1172.456556
-41.92524	-45.3843155	1165.606328
-40.5003	-42.19227167	1159.912632
-39.23792	-40.04066687	1154.218936
-37.91712	-38.47934108	1146.212176
-36.56076	-35.56486628	1142.030868
-35.15614	-33.55249082	1134.824784
-33.73628	-31.29724246	1125.216672
-32.31642	-29.24972605	1118.900228
-30.8102	-26.75160479	1112.672748
-29.2989	-25.43315191	1106.979052
-28.00858	-23.52486483	1102.70878
-26.69286	-21.20022422	1094.524092
-25.091136	-19.56950617	1087.229044
-23.405846	-16.93215558	1082.958772
-21.763482	-14.53812271	1075.57476
-20.110958	-13.15027756	1066.589396
-18.412714	-10.54806792	1060.806736
-17.010888	-9.333703415	1054.66822
-15.885922	-7.772377628	1050.308984
-14.450822	-5.343203804	1049.241416
-13.295122	-3.851403721	1043.725648
-11.861038	-2.116552809	1041.412584
-10.672572	0.138788963	1035.896816
-9.201404	2.636994738	1032.783076
-8.002524	4.510496718	1029.31348
-6.51256	8.2234273	1025.399064
-5.04698	11.48486339	1021.039828
-3.58521	15.23204528	1020.41708
-2.1382736	19.77768295	1019.883296
-0.6752082	23.97591451	1019.08262
-0.292608	22.72685388	1019.438476
-0.2958338	22.76155001	1015.96888
-0.3036316	20.74917455	1054.134436
-0.288671	21.09613583	1090.965532
-0.3118612	21.44309712	1126.551132
-0.3203194	21.51248938	1166.495968
-0.3243834	21.96353905	1128.864196
-0.3362706	20.99204745	1150.126592
-0.3212338	20.64508616	1151.19416
-0.3278378	21.37370486	1151.19416
1.268222	30.46453538	1151.283124
2.740152	37.29967271	1150.215556
4.2545	43.02497875	1154.841684
5.764022	47.98652514	1158.044388
7.280402	52.80928702	1161.958804
8.466836	55.86299116	1163.916012
9.999472	59.81834982	1168.186284
11.486896	62.52464785	1175.036512
12.946126	65.7171365	1179.306784
14.433804	68.07647324	1184.466696
15.870174	71.16442869	1190.160392
17.049242	72.96862738	1194.430664
18.77949	76.50763249	1201.014
20.188936	79.0408947	1206.35184
21.584412	81.36553532	1215.159276
23.198836	83.89835271	1220.408152
24.849836	87.05570041	1228.059056
26.47696	90.10940455	1235.976852
27.84094	92.57282968	1240.869872
29.14904	93.89128257	1248.431812
30.7213	97.15271865	1255.015148
31.99384	99.65083991	1260.797808
33.44926	101.5248757	1269.338352
34.93516	104.2658698	1273.697588
36.40074	106.7639911	1282.505024
37.80536	108.9845433	1286.953224
39.4081	111.9337143	1294.337236
40.69334	113.7036616	1294.87102
40.7924	112.73217	1295.048948
40.78732	112.2459794	1241.759512
40.78732	108.2559246	1205.195308
40.8051	105.8271956	1152.52862
40.82288	101.8371408	1138.383344
40.8178	100.3447625	1139.095056
40.82288	101.4207873	1137.938524
40.8178	99.68553604	1135.714424
40.8178	99.68553604	1141.141228
42.1513	106.2435492	1146.212176
43.55846	110.4764769	1149.236952
44.91482	113.2873081	1158.578172
46.37024	116.6875287	1161.42502
47.64278	119.0468654	1171.300024
49.20996	122.2736054	1176.370972
50.6349	124.9803483	1181.797776
52.04714	127.4784695	1186.157012
53.38064	130.0112869	1192.740348
54.86654	133.2033307	1197.277512
56.23306	135.5279714	1201.191928
57.62498	137.089742	1194.875484
57.29478	126.0212321	1195.587196
57.29732	126.4722818	1195.67616
57.32272	126.0559282	1194.3417
57.29986	125.3273095	1188.55904
56.09844	115.0568107	1186.512868
54.5719	104.9944885	1177.972324
53.15204	95.48730448	1171.388988
51.81092	88.06188814	1166.673896
50.50536	81.15735855	1159.912632
49.06518	73.97481511	1153.86308
47.51324	67.03558939	1149.147988
46.21784	62.1082943	1139.62884
44.75988	57.56310146	1133.490324
43.40098	53.3648699	1129.042124
42.0878	50.2417735	1124.860816
41.88968	51.14387284	1127.707664
41.88206	50.62343091	1127.974556
41.88714	50.93569607	1121.302256
40.73144	47.15381805	1115.875452
39.4335	43.99647035	1109.025224
37.83838	40.52641267	1100.840536
36.41344	38.40994883	1093.901344
34.94278	35.49547402	1089.986928
33.4772	33.62188308	1081.446384
31.97606	30.98497731	1076.4644
30.44698	29.35381444	1069.258316
28.86964	27.23735059	1063.208764
27.305	26.43933964	1056.180608
25.95372	23.80243386	1050.842768
24.568658	22.51867711	1044.348396
22.8981	20.95735132	1035.629924
21.263356	19.46541779	1033.494788
19.849084	17.34850912	1025.3101
18.437606	16.13414462	1020.683972
17.014952	14.32994593	1015.701988
15.554706	12.28287435	1010.720004
14.11097	10.61746017	1011.07586
12.63142	7.356024085	1003.780812
11.503152	6.037571198	1002.891172
10.040112	3.018696635	998.531936
8.901938	0.555138058	995.06234
7.385558	-3.365657921	992.660312
5.907786	-7.009062799	989.7245
4.392168	-12.49105112	990.347248
2.908046	-17.24442074	989.902428
1.8631154	-18.56331844	989.101752
1.8642076	-17.86939587	994.1727
0.6188202	-23.45547258	993.816844
-0.8593836	-28.17414607	992.83824
-2.358771	-32.26873406	994.706484
-3.816858	-35.39138564	998.442972
-5.321808	-39.72840171	1001.645676
-6.529324	-41.77591812	1005.560092
-8.030464	-44.30873551	1009.118652
-9.241282	-46.94564128	1011.07586
-10.708386	-48.50696707	1016.502664
-11.875008	-50.06829286	1020.328116
-13.353796	-52.6705025	1023.886676
-14.549374	-54.19757698	1029.402444
-16.003778	-55.93238341	1033.227896
-17.147286	-56.62630598	1036.4306
-18.562574	-59.40199627	1040.8788
-19.963638	-61.06741045	1046.305604
-21.326856	-62.73282462	1053.867544
-22.724618	-64.77989621	1056.00268
-24.077168	-66.61923584	1060.984664
-25.47112	-68.83978807	1064.632188
-26.8097	-71.3032132	1069.7921
-28.13558	-73.10741189	1075.930616
-29.6926	-75.43205251	1085.3608
-31.19374	-77.51426505	1086.784224
-32.68726	-79.66542502	1095.59166
-34.1249	-81.85128112	1099.861932
-35.53714	-83.62078368	1105.911484
-36.90112	-86.01481655	1110.626576
-38.26256	-88.1312804	1114.007208
-38.72992	-86.53525848	1113.38446
-38.71214	-86.50056235	1151.461052
-38.69944	-85.98012042	1156.176144
-38.6842	-85.77194365	1156.798892
-38.6969	-84.66166754	1157.42164
-38.95852	-87.50675008	1161.069164
-40.41394	-92.05238775	1168.186284
-41.81856	-95.3832161	1173.702052
-42.60596	-96.49349221	1176.99372
-43.96486	-98.7834367	1184.822552
-45.46092	-101.8371408	1190.78314
-46.72584	-104.0229969	1197.811296
-48.2092	-106.2782453	1202.526388
-49.63414	-107.8395711	1206.440804
-50.94478	-110.4764769	1214.80342
-52.36464	-111.864322	1216.938556
-53.5432	-114.0853191	1221.742612
-54.93512	-115.8201255	1224.14464
-56.30926	-118.11007	1223.966712
-57.36082	-116.5140481	1226.81356
-57.3405	-116.5140481	1226.902524
-57.33034	-116.2017829	1222.009504
-57.29986	-111.3438801	1224.055676
-57.33542	-111.2744878	1220.497116
-56.11368	-101.073826	1216.760628
-54.6989	-92.36465291	1209.999364
-53.4162	-84.17592174	1205.4622
-52.0954	-77.3407844	1201.191928
-50.80508	-70.95625192	1197.099584
-49.47158	-64.95337685	1192.1176
-48.20666	-60.37348787	1184.733588
-46.71822	-54.50984214	1181.175028
-45.25772	-49.89481221	1175.926152
-43.92676	-46.91094515	1169.43178
-42.59072	-44.48221615	1162.047768
-41.18356	-40.3182359	1159.289884
-39.92626	-38.93039075	1151.63898
-38.63086	-36.22409272	1145.233572
-37.31006	-33.48309856	1141.85294
-35.93846	-31.36663472	1135.002712
-34.51352	-29.73591668	1129.664872
-33.3502	-28.27823445	1123.1705
-32.12592	-26.30055512	1117.83266
-30.63748	-24.53105256	1112.93964
-29.1338	-22.41458872	1105.199772
-27.56408	-20.47160552	1099.684004
-25.96896	-18.52862232	1093.634452
-24.322278	-16.16884075	1087.14008
-22.69236	-13.84420013	1082.336024
-21.04263	-12.62983563	1076.01958
-19.65198	-10.75624469	1069.881064
-18.212816	-9.021438258	1066.945252
-16.829278	-7.217239571	1064.543224
-15.431262	-5.516684447	1060.00606
-13.99286	-3.435050178	1056.89232
-12.561316	-1.873679909	1052.977904
-11.114532	0.867447697	1049.864164
-9.915652	2.84517151	1046.038712
-8.446262	5.44729219	1041.501548
-7.249414	7.668289243	1039.811232
-5.759704	10.75624469	1039.09952
-4.270756	14.50342658	1037.587132
-2.84099	18.25105329	1038.120916
-1.3750036	22.31050033	1033.138932
-0.3320542	23.10851129	1034.918212
-0.3171698	22.72685388	1034.829248
-0.3210052	23.62895322	1072.816876
-0.3328162	22.41458872	1109.203152
-0.3309112	22.41458872	1145.144608
-0.3298952	22.41458872	1150.126592
-0.327025	21.89414679	1148.881096
-0.3290316	21.85945066	1148.792132
0.24809704	25.81480932	1148.97006
1.9563588	33.17083341	1150.215556
3.429762	37.61193787	1152.0838
4.650994	41.53304522	1152.439656
6.156452	46.80685677	1156.887856
7.364476	50.4846464	1160.179524
8.897874	53.22564056	1163.115336
10.387584	56.69569824	1167.385608
11.872976	59.12442724	1171.300024
13.339572	62.52464785	1175.65926
14.793214	64.71050395	1182.598452
15.984474	67.31315842	1187.491472
17.44726	69.67249516	1192.740348
18.8849	71.3032132	1197.366476
20.28444	73.21150028	1203.2381
21.94306	75.81370992	1210.266256
23.594314	78.65923729	1219.073692
25.22474	80.91448565	1225.123244
26.87066	83.37791078	1229.304552
28.47848	85.42498237	1237.845096
30.06344	88.6170262	1244.16154
31.60014	90.66454261	1249.321452
33.09366	92.05238775	1255.193076
34.544	95.10564707	1262.666052
36.00196	97.25680704	1270.40592
37.42436	99.16509411	1273.697588
38.84676	101.8024447	1279.391284
40.16756	103.6066434	1281.97124
41.29532	102.7392402	1244.517396
41.30294	100.6223315	1191.939672
41.3004	97.49967994	1148.08042
41.31818	95.03625481	1146.390104
41.33088	94.06476321	1145.144608
41.31564	93.85658644	1151.994836
42.9006	100.5876354	1157.42164
44.11472	103.502555	1161.336056
45.44568	106.4170298	1170.76624
46.86808	108.360013	1174.76962
48.47082	112.5586894	1181.975704
49.96688	115.0221145	1185.623228
51.32324	117.7631087	1192.829312
52.83454	120.1918377	1200.302288
54.26964	123.2797931	1203.771884
55.7784	125.6048786	1208.398012
57.27446	127.6519502	1210.977968
58.2803	127.9989114	1210.266256
58.293	128.0336076	1205.01738
58.20918	123.0716164	1200.391252
56.92648	111.1357033	1194.519628
55.50662	102.7739363	1189.270752
54.03342	93.33614451	1184.466696
52.65928	85.39028624	1180.641244
51.25974	78.10409923	1174.146872
49.911	71.5460861	1167.029752
48.39716	65.19669457	1163.115336
46.98746	60.26939949	1157.154748
45.52696	55.93238341	1153.062404
44.2214	52.04597219	1144.52186
42.64152	48.22939804	1138.383344
41.18864	44.62100067	1132.333792
39.65956	41.01215847	1127.351808
38.30828	39.06917527	1121.035364
36.9189	36.36287724	1113.918244
35.43808	34.28110952	1107.512836
33.9979	32.51160696	1101.997068
32.48406	30.11757409	1095.502696
30.9753	28.4517151	1089.720036
29.41828	26.50873189	1084.827016
27.84856	25.25967126	1078.955392
26.24328	23.07381516	1071.12656
24.580596	21.99823518	1065.521828
22.916388	20.0899481	1061.34052
21.539708	19.1184565	1059.383312
20.5613	19.53481005	1055.55786
19.97837	18.07757264	1052.266192
18.62963	15.96066398	1048.618668
17.790922	15.40552592	1043.280828
16.362934	13.49723885	1038.120916
14.863064	11.76243242	1033.850644
13.438378	9.403095672	1032.87204
12.291568	7.876466014	1028.156948
10.790936	4.545192846	1025.3101
9.388094	2.012464423	1025.843884
8.179308	-0.624574797	1018.459872
6.681724	-4.094276621	1019.616404
5.51688	-7.633593114	1017.74816
4.004564	-11.55425565	1017.926088
2.79908	-15.50961431	1016.4137
1.2926822	-19.25724102	1017.125412
-0.20569682	-23.38608032	1017.392304
-1.4472158	-26.85569318	1018.281944
-2.952242	-30.0134857	1019.260548
-4.081526	-32.92796051	1021.840504
-5.602986	-35.00972822	1023.797712
-7.0993	-37.8895069	1027.890056
-8.32104	-39.72840171	1028.067984
-9.79424	-42.67801747	1034.65132
-11.266424	-45.10674647	1036.341636
-12.458954	-45.8700613	1038.031952
-13.923772	-48.22939804	1044.170468
-15.127224	-49.54785093	1047.640064
-16.538702	-51.28265736	1051.643444
-17.977104	-53.1562483	1054.490292
-19.10969	-55.03028407	1060.095024
-20.751546	-56.83448276	1062.319124
-22.170898	-57.77127823	1067.034216
-23.519384	-60.33879174	1069.169352
-24.898604	-61.79602915	1073.79548
-26.24836	-63.91249299	1077.443004
-27.84602	-66.13349004	1084.115304
-29.14904	-68.07647324	1089.36418
-30.68066	-69.77658355	1094.879948
-32.16656	-71.47669385	1099.59504
-33.62452	-74.21768801	1104.310132
-35.0647	-75.98719056	1109.8259
-36.45662	-77.8265302	1113.117568
-37.77742	-80.32465146	1115.341668
-38.73246	-78.65923729	1114.985812
-38.71722	-78.34697213	1154.663756
-38.71214	-78.72862955	1159.111956
-38.70706	-78.13879536	1160.268488
-38.97884	-79.42255212	1164.894616
-40.20058	-84.14122561	1171.833808
-41.43756	-86.39647397	1178.506108
-42.799	-88.92973618	1183.843948
-44.1706	-90.80332712	1188.025256
-45.67428	-93.40553677	1192.740348
-46.9138	-95.34851997	1197.277512
-48.23968	-98.12421026	1203.504992
-49.64176	-99.5120554	1207.953192
-51.07178	-102.2187983	1211.68968
-52.38496	-103.7454279	1216.671664
-53.66766	-105.653715	1221.386756
-54.9656	-107.5966982	1222.988108
-56.34736	-108.9151511	1224.322568
-56.80456	-109.2968085	1224.945316
-57.07888	-110.0948194	1224.233604
-57.26684	-109.2621124	1226.190812
-57.36082	-109.4702891	1218.717836
-56.23052	-95.59139287	1216.315808
-54.98846	-87.85371137	1212.045536
-53.67782	-80.04708243	1208.664904
-52.37988	-73.94011898	1204.57256
-50.97526	-66.79271649	1202.170532
-49.53508	-60.23470336	1196.387872
-48.10252	-55.03028407	1189.626608
-46.78172	-50.83160769	1188.914896
-45.49648	-47.77834837	1183.043272
-44.01566	-43.82298971	1177.260612
-42.4688	-39.97127461	1172.189664
-41.04894	-37.75072238	1168.186284
-39.79672	-34.83624758	1161.513984
-38.48354	-33.17083341	1156.265108
-37.15512	-31.33193859	1154.574792
-35.78098	-29.07624541	1146.834924
-34.35858	-26.85569318	1142.29776
-32.9565	-25.25967126	1137.671632
-31.75762	-24.21878741	1134.824784
-30.22346	-20.99204745	1125.483564
-28.96616	-20.05525197	1122.547752
-27.39644	-17.41790138	1118.27748
-26.05532	-16.75867494	1115.252704
-24.423624	-14.60751496	1108.93626
-23.060406	-12.87270853	1104.310132
-21.68398	-11.20729436	1098.082652
-20.293076	-9.992929859	1095.680624
-18.906236	-8.049946657	1090.25382
-17.484598	-7.009062799	1087.673864
-16.078962	-4.96154639	1083.759448
-14.676882	-3.504442435	1083.58152
-13.5128	-1.804287652	1079.044356
-12.059158	0.520441929	1074.863048
-10.627614	2.984000506	1073.528588
-9.451594	4.024884364	1072.816876
-7.978648	7.251935699	1070.325884
-6.473444	10.09701824	1067.656964
-5.301742	12.07469757	1065.966648
-3.812032	15.92596785	1064.187368
-2.3594822	19.74298682	1063.1198
-1.1875008	22.76155001	1064.45426
-0.3266694	22.31050033	1064.187368
-0.3353562	22.13701969	1064.00944
-0.3362706	22.51867711	1104.754952
-0.3359404	21.33900873	1141.497084
-0.344297	21.37370486	1153.952044
-0.334264	21.47779325	1153.685152
-0.3526536	20.99204745	1154.041008
-0.3430778	21.40840099	1153.062404
-0.3423412	21.13083196	1152.52862
1.248156	29.4232067	1153.41826
2.709926	33.79536372	1156.709928
3.93573	37.71602625	1155.998216
5.474716	41.35911976	1160.001596
6.665214	44.37812777	1162.670516
8.171688	48.22939804	1164.53876
9.689338	51.456138	1168.98696
10.91057	53.95470408	1172.278628
12.370562	55.96707954	1177.260612
13.850112	58.53459306	1180.196424
14.984476	60.37348787	1186.957688
16.483076	62.00420592	1189.270752
17.634458	63.5655317	1194.430664
19.066002	65.57835199	1200.302288
20.488402	68.11116937	1202.259496
21.846032	69.04796485	1211.155896
23.236682	70.99094805	1214.3586
24.86025	73.59315769	1221.742612
26.21026	75.64022928	1225.390136
27.84856	77.41017666	1232.863112
29.4386	79.90829792	1238.645772
31.0007	81.33083919	1243.538792
32.49676	84.03713722	1248.787668
34.01568	86.50056235	1256.082716
35.21964	88.44354555	1262.666052
36.63442	89.79713939	1268.18182
38.04412	91.80951485	1272.452092
39.66464	94.23824385	1274.587228
40.82034	93.33614451	1235.70996
40.8178	90.90741551	1196.654764
40.8432	89.27669746	1144.343932
40.84066	87.26387718	1148.08042
40.88892	86.32708171	1149.592808
40.85844	85.84133591	1148.97006
41.0464	86.1882972	1154.930648
42.42308	92.26056452	1160.802272
43.83278	95.55669674	1166.140112
45.15104	98.02012187	1172.54552
46.61662	101.0044338	1178.861964
48.23206	104.4393505	1185.979084
49.73574	106.7986872	1190.160392
51.13274	109.2621124	1196.921656
52.65166	112.0378026	1197.90026
54.0258	114.7098494	1202.882244
55.4101	116.9650977	1209.9104
56.75376	119.0815616	1209.376616
58.14822	120.6775835	1211.066932
58.2676	118.5611196	1209.109724
58.25998	118.7346003	1204.750488
58.24474	115.8201255	1205.818056
58.27014	115.9242139	1201.014
56.9722	105.9659801	1198.167152
55.64632	96.8404535	1193.807916
54.17312	87.78431911	1187.22458
52.84978	80.56752436	1184.377732
51.4858	73.90542285	1178.773
49.9491	67.1743739	1173.702052
48.45558	61.3796756	1167.385608
47.06112	56.79978663	1163.2043
45.76826	53.29503282	1155.64236
44.27728	48.74983997	1151.283124
42.93108	45.41901162	1150.215556
42.81932	46.1129342	1151.372088
42.8117	46.32111097	1145.055644
41.35374	42.64332134	1140.874336
39.8399	39.48552881	1134.202036
38.5064	36.4322695	1126.818024
37.09162	34.45459017	1123.704284
35.6108	32.58099922	1118.27748
34.16808	30.63801602	1111.961036
32.67456	28.41701897	1105.466664
31.18104	26.64751641	1102.70878
29.89326	25.29436739	1095.769588
28.31592	23.21259968	1091.58828
26.71826	22.20641195	1085.3608
25.352248	20.61039003	1080.9126
23.692104	19.32663327	1075.307868
22.002242	17.83469974	1071.57138
20.651216	16.48110591	1064.632188
18.947384	14.91978012	1059.828132
17.56156	13.21966982	1055.735788
16.09598	11.51955952	1051.732408
14.652244	10.1664105	1048.796596
13.18133	7.390720214	1046.21664
11.75004	5.412596061	1042.747044
10.310114	2.879867638	1039.54434
9.136634	0.693967054	1038.031952
7.611618	-2.706386995	1037.854024
6.110732	-5.898786684	1035.274068
4.927854	-8.847957615	1035.451996
3.43027	-12.31757047	1034.384428
1.9261074	-16.65458655	1032.783076
0.7353808	-19.29193715	1034.740284
-0.782701	-23.35138419	1035.54096
-1.9939508	-24.84331772	1034.2065
-3.46456	-28.34762671	1039.277448
-4.949698	-31.22785021	1040.256052
-6.165342	-33.27492179	1037.676096
-7.66445	-36.88331917	1044.170468
-9.14527	-37.61193787	1045.77182
-10.331196	-39.72840171	1052.355156
-11.798808	-41.15094298	1053.600652
-13.280136	-43.89238197	1056.180608
-14.474444	-44.37812777	1059.739168
-15.949676	-46.18232645	1061.78534
-17.103598	-47.91713288	1063.297728
-18.506186	-49.68663544	1069.970028
-19.889216	-51.2132651	1070.770704
-21.285454	-52.63580637	1074.2403
-22.670516	-53.81591957	1076.642328
-24.026622	-55.96707954	1081.090528
-25.65654	-57.56310146	1086.784224
-27.27452	-60.23470336	1090.876568
-28.60294	-61.3796756	1094.435128
-30.14726	-62.38586333	1098.171616
-31.64332	-64.81459233	1101.641212
-32.87014	-66.41105907	1104.04324
-34.3027	-68.28465002	1108.402476
-35.73526	-70.22763322	1116.676128
-37.08146	-72.34409706	1119.700904
-38.42258	-73.52376543	1123.081536
-39.74592	-75.53614089	1127.6187
-41.1734	-77.68774569	1132.51172
-42.55516	-79.83890566	1136.337172
-43.92422	-81.92067338	1140.696408
-45.23994	-83.93304884	1143.454292
-46.66488	-85.91072817	1151.283124
-48.03648	-87.61083847	1153.86308
-49.45634	-89.86653165	1158.31128
-50.89652	-92.22586839	1160.179524
-52.20462	-93.71780192	1166.673896
-53.50002	-95.83426577	1167.385608
-54.87416	-97.88133736	1169.342816
-56.16956	-98.95691734	1171.922772
-57.3913	-97.91603348	1173.346196
-57.39384	-98.12421026	1170.944168
-57.07126	-91.70542646	1168.008356
-56.41086	-87.1597888	1166.051148
-55.16372	-79.73481728	1166.495968
-55.01132	-78.72862955	1160.357452
-53.77434	-72.55227383	1158.489208
-52.53228	-66.30697069	1156.709928
-51.11496	-59.88774207	1151.105196
-49.53762	-54.19757698	1147.19078
-48.10252	-49.47845867	1144.699788
-46.76902	-45.17613872	1140.429516
-45.30344	-41.15094298	1136.337172
-43.98264	-38.93039075	1131.355188
-42.45102	-35.32199338	1125.483564
-40.82288	-32.54630309	1121.658112
-39.5859	-30.2563586	1116.409236
-38.28034	-28.13944994	1114.452028
-36.90874	-26.12707448	1108.93626
-35.5219	-24.21878741	1107.690764
-34.11982	-23.03911903	1101.285356
-32.92856	-21.37370486	1095.858552
-31.47822	-19.29193715	1093.723416
-30.21076	-18.35514167	1089.36418
-28.68168	-15.89127172	1083.937376
-27.11704	-14.32994593	1078.332644
-25.77846	-12.5951395	1073.261696
-24.147018	-11.380775	1070.948632
-22.763988	-9.854145344	1068.190748
-21.401532	-8.431604072	1064.365296
-20.301204	-7.841769886	1059.294348
-18.897346	-6.00287507	1057.870924
-17.473168	-4.718673489	1053.066868
-16.353028	-4.371890132	1050.66484
-14.963394	-2.498210224	1048.351776
-13.490702	-0.693967054	1043.903576
-12.048744	1.04092834	1042.302224
-10.62101	3.64322695	1039.633304
-9.139428	5.898341862	1038.387808
-7.981696	7.217239571	1036.163708
-6.465316	9.22961503	1036.163708
-4.968494	12.62983563	1033.76168
-3.789172	14.78099561	1034.562356
-2.3412958	18.32044554	1032.338256
-0.8498586	22.10232356	1033.405824
-0.3182874	19.67359456	1032.42722
-0.3158744	19.77768295	1073.79548
-0.321183	19.1184565	1113.82928
-0.3394202	19.91646746	1147.012852
-0.3486658	18.91027973	1145.85632
-0.3559556	19.63889843	1147.368708
0.7060438	24.42696418	1149.592808
2.1800312	29.21502992	1150.393484
3.086354	31.88707665	1150.660376
